name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,32,넌 슬기로워,2,Orange,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0216049253940582,0.8795116000110283,315.8221445999807,None,ScrollDown,정답입니다,315.8221445999807,None,315.8221445999807,None,315.8221445999807,None,315.8221445999807,None,316.59586240001954,None,316.59586240001954,317.0978766999906,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,33,넌 냉혹해,5,Orange,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0015431940555573,0.879725199949462,317.71980760002043,None,ScrollDown,정답입니다,317.71980760002043,None,317.71980760002043,None,317.71980760002043,None,317.71980760002043,None,318.497900700022,None,318.497900700022,318.99789050000254,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,34,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1961783000151627,319.61476309999125,None,ScrollDown,정답입니다,319.61476309999125,None,319.61476309999125,None,319.61476309999125,None,319.61476309999125,None,320.7145573000307,None,320.7145573000307,321.2177629999933,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,35,넌 편파적이야,5,Green,B,2.125,2,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9691357910633087,0.9982407999923453,321.83689829998184,None,ScrollUp,정답입니다,321.83689829998184,None,321.83689829998184,None,321.83689829998184,None,321.83689829998184,None,322.72907280002255,None,322.72907280002255,323.2311388999806,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,36,넌 슬퍼,4,Orange,A,2.583333333333333,3.066666666666667,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0895061641931534,0.933420000015758,323.84973760001594,None,ScrollDown,정답입니다,323.84973760001594,None,323.84973760001594,None,323.84973760001594,None,323.84973760001594,None,324.6811734000221,None,324.6811734000221,325.181147299998,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,37,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1049382785956066,1.0805074999807402,325.7981445000041,None,ScrollDown,정답입니다,325.7981445000041,None,325.7981445000041,None,325.7981445000041,None,325.7981445000041,None,326.77874099998735,None,326.77874099998735,327.2800301000243,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,38,넌 친절해,1,Green,B,6.041666666666667,5.533333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1315400999737903,327.90652459999546,None,ScrollUp,정답입니다,327.90652459999546,None,327.90652459999546,None,327.90652459999546,None,327.90652459999546,None,328.93122859997675,None,328.93122859997675,329.43114120000973,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,1,넌 엉성해,4,Orange,A,3,3.3,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.7635691000032,364.26375759998336,364.29708570003277,365.2502129999921,365.3001813000301,366.2637083000154,366.24703720002435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2924100999953225,367.35432759998366,None,ScrollDown,정답입니다,367.35432759998366,None,367.35432759998366,None,367.35432759998366,None,367.35432759998366,None,368.52780729997903,None,368.52780729997903,369.0277952000033,329.9311445999774,None,329.9311445999774,None,0.125,-0.094444446,1,0,0,0.01627984002698213,None,359.9301789000165,None,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,2,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9459876318772633,1.167579700006172,369.64713940001093,None,ScrollUp,정답입니다,369.64713940001093,None,369.64713940001093,None,369.64713940001093,None,369.64713940001093,None,370.71364829997765,None,370.71364829997765,371.21350650000386,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,3,넌 활발해,1,Green,B,5.666666666666667,5.6,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8935185074806213,1.3162708000163548,371.8338042999967,None,ScrollUp,정답입니다,371.8338042999967,None,371.8338042999967,None,371.8338042999967,None,371.8338042999967,None,373.04676180001115,None,373.04676180001115,373.5467119999812,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,4,넌 논리적이야,2,Orange,A,5.666666666666666,4.633333333333334,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0648965000291355,374.1725899000303,None,ScrollDown,정답입니다,374.1725899000303,None,374.1725899000303,None,374.1725899000303,None,374.1725899000303,None,375.1279456000193,None,375.1279456000193,375.6299636000185,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,5,넌 과묵해,3,Orange,A,3.875,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0634665999677964,376.2514007000136,None,ScrollDown,정답입니다,376.2514007000136,None,376.2514007000136,None,376.2514007000136,None,376.2514007000136,None,377.21094570000423,None,377.21094570000423,377.7109954000334,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,6,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0493827263514202,1.0504267999785952,378.32783790002577,None,ScrollDown,정답입니다,378.32783790002577,None,378.32783790002577,None,378.32783790002577,None,378.32783790002577,None,379.280092400033,None,379.280092400033,379.7800333999912,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,7,넌 미숙해,4,Green,B,3,3,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0698598999879323,380.3964771000319,None,ScrollUp,정답입니다,380.3964771000319,None,380.3964771000319,None,380.3964771000319,None,380.3964771000319,None,381.361137400032,None,381.361137400032,381.86311139998725,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9938271641731262,1.2001827000058256,382.4815524999867,None,ScrollUp,정답입니다,382.4815524999867,None,382.4815524999867,None,382.4815524999867,None,382.4815524999867,None,383.5798138999962,None,383.5798138999962,384.0798000000068,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,9,넌 자신만만해,3,Green,B,4.833333333333334,4.333333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9459876318772633,1.0812287000007927,384.69682150002336,None,ScrollUp,정답입니다,384.69682150002336,None,384.69682150002336,None,384.69682150002336,None,384.69682150002336,None,385.6797506000148,None,385.6797506000148,386.17969700001413,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,10,넌 탐욕스러워,5,Orange,A,2.25,2.1,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0000276999780908,386.8027243000106,None,ScrollDown,정답입니다,386.8027243000106,None,386.8027243000106,None,386.8027243000106,None,386.8027243000106,None,387.6963606000063,None,387.6963606000063,388.19636609999,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,11,넌 인기있어,2,Orange,A,5.458333333333333,4.5,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0262890000012703,388.815291100007,None,ScrollDown,정답입니다,388.815291100007,None,388.815291100007,None,388.815291100007,None,388.815291100007,None,389.73947899998166,None,389.73947899998166,390.2451481000171,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,12,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.046346299990546,390.86364360002335,None,ScrollDown,정답입니다,390.86364360002335,None,390.86364360002335,None,390.86364360002335,None,390.86364360002335,None,391.8106737000053,None,391.8106737000053,392.31304239999736,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,13,넌 뛰어나,2,Green,B,6.166666666666667,4,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0499604999786243,392.932155699993,None,ScrollUp,정답입니다,392.932155699993,None,392.932155699993,None,392.932155699993,None,392.932155699993,None,393.8797880000202,None,393.8797880000202,394.3796809000196,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,14,넌 낙관적이야,1,Orange,A,5.75,5.8,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1728395173947017,0.9316407999722287,395.0032312999829,None,ScrollDown,정답입니다,395.0032312999829,None,395.0032312999829,None,395.0032312999829,None,395.0032312999829,None,395.8274989000056,None,395.8274989000056,396.3295097000082,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,15,넌 산만해,4,Green,B,2.695652173913043,3.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9976903999922797,396.9488255000324,None,ScrollUp,정답입니다,396.9488255000324,None,396.9488255000324,None,396.9488255000324,None,396.9488255000324,None,397.8437904000166,None,397.8437904000166,398.34381689998554,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,16,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2168007000000216,398.96106310002506,None,ScrollUp,정답입니다,398.96106310002506,None,398.96106310002506,None,398.96106310002506,None,398.96106310002506,None,400.0796339000226,None,400.0796339000226,400.5795314999996,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,17,넌 교활해,5,Green,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8888888905445735,1.62915759999305,401.2013498999877,None,ScrollUp,정답입니다,401.2013498999877,None,401.2013498999877,None,401.2013498999877,None,401.2013498999877,None,402.72704750002595,None,402.72704750002595,403.22707590000937,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,18,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8858024626970291,1.2281276999856345,403.8520067000063,None,ScrollUp,정답입니다,403.8520067000063,None,403.8520067000063,None,403.8520067000063,None,403.8520067000063,None,404.977045800013,None,404.977045800013,405.47944379999535,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,19,넌 불친절해,5,Green,B,2.208333333333333,2.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7932098756233852,1.2094900999800302,406.09875800000736,None,ScrollUp,정답입니다,406.09875800000736,None,406.09875800000736,None,406.09875800000736,None,406.09875800000736,None,407.2059162000078,None,407.2059162000078,407.7125315000303,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,20,넌 지적이야,2,Green,B,5.75,4.366666666666666,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8904321044683456,1.19986739999149,408.3294246000005,None,ScrollUp,정답입니다,408.3294246000005,None,408.3294246000005,None,408.3294246000005,None,408.3294246000005,None,409.4292724999832,None,409.4292724999832,409.929235699994,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,21,넌 우유부단해,4,Orange,A,2.666666666666667,3.166666666666667,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.095679019888242,1.1294109000009485,410.5567402000306,None,ScrollDown,정답입니다,410.5567402000306,None,410.5567402000306,None,410.5567402000306,None,410.5567402000306,None,411.57709169999,None,411.57709169999,412.0791131000151,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,22,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1759259204069774,1.164383600000292,412.6961815999821,None,ScrollDown,정답입니다,412.6961815999821,None,412.6961815999821,None,412.6961815999821,None,412.6961815999821,None,413.76240680000046,None,413.76240680000046,414.26243090000935,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,23,넌 성실해,1,Green,B,6.041666666666666,5.7,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8981481492519379,1.182186999998521,414.879286099982,None,ScrollUp,정답입니다,414.879286099982,None,414.879286099982,None,414.879286099982,None,414.879286099982,None,415.9656274000299,None,415.9656274000299,416.4790124000283,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,24,넌 현실주의적이야,3,Orange,A,4.625,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0432098706563313,1.2629959999467246,417.09853810002096,None,ScrollDown,정답입니다,417.09853810002096,None,417.09853810002096,None,417.09853810002096,None,417.09853810002096,None,418.26235089998227,None,418.26235089998227,418.76232380000874,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,25,넌 진실돼,1,Orange,A,6.625,5.566666666666666,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0910493781169255,0.9482361000264063,419.3840285000042,None,ScrollDown,정답입니다,419.3840285000042,None,419.3840285000042,None,419.3840285000042,None,419.3840285000042,None,420.22899730002973,None,420.22899730002973,420.72895269998116,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,26,넌 천진난만해,3,Green,B,4.958333333333334,4.833333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8827160596847534,0.9458565000095405,421.3498911000206,None,ScrollUp,정답입니다,421.3498911000206,None,421.3498911000206,None,421.3498911000206,None,421.3498911000206,None,422.1932955000084,None,422.1932955000084,422.69334090000484,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,27,넌 교양없어,5,Orange,A,2.416666666666667,2.2,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2515432039896646,0.8964281000080518,423.31606250000186,None,ScrollDown,정답입니다,423.31606250000186,None,423.31606250000186,None,423.31606250000186,None,423.31606250000186,None,424.10995990002993,None,424.10995990002993,424.6123696999857,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,28,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8132716069618862,1.03171139996266,425.2315712000127,None,ScrollUp,정답입니다,425.2315712000127,None,425.2315712000127,None,425.2315712000127,None,425.2315712000127,None,426.1624669000157,None,426.1624669000157,426.6621767000179,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,29,넌 엉뚱스러워,3,Orange,A,4.166666666666667,4.133333333333334,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.325617286066214,0.864924699999392,427.28399159997934,None,ScrollDown,정답입니다,427.28399159997934,None,427.28399159997934,None,427.28399159997934,None,427.28399159997934,None,428.04559290001635,None,428.04559290001635,428.5455116999801,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
,30,넌 무지해,4,Green,B,2.541666666666667,3.066666666666667,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7793209999799728,0.8931506000226364,429.1649159999797,None,ScrollUp,정답입니다,429.1649159999797,None,429.1649159999797,None,429.1649159999797,None,429.1649159999797,None,429.96211870003026,None,429.96211870003026,430.46201880002627,,,,,,,,,,,,,,,,109,2023-04-03_16h35.12.482,FishGame,2022.1.1,60.030279258823924,
