name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,30,넌 무지해,4,Green,B,2.541666666666667,3.066666666666667,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56944444651405,0.9120296000037342,438.4202009998262,None,ScrollUp,정답입니다,438.4202009998262,None,438.4202009998262,None,438.4202009998262,None,438.4202009998262,None,439.22786059998907,None,439.22786059998907,439.7305007998366,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,31,넌 음울해,5,Green,B,2.25,2.233333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.819444437821706,0.8857723998371512,440.354321999941,None,ScrollUp,정답입니다,440.354321999941,None,440.354321999941,None,440.354321999941,None,440.354321999941,None,441.1303866999224,None,441.1303866999224,441.6440608999692,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,32,넌 냉소적이야,5,Orange,A,2.916666666666667,2.4,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2067901243766148,0.9482753998599946,442.26727039995603,None,ScrollDown,정답입니다,442.26727039995603,None,442.26727039995603,None,442.26727039995603,None,442.26727039995603,None,443.11071529984474,None,443.11071529984474,443.61074969987385,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3811728383104007,1.1163782000076026,444.23667049990036,None,ScrollDown,정답입니다,444.23667049990036,None,444.23667049990036,None,444.23667049990036,None,444.23667049990036,None,445.24713189993054,None,445.24713189993054,445.7469806999434,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,34,넌 쾌활해,1,Orange,A,5.541666666666666,5.733333333333333,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2731481492519379,0.9816628999542445,446.37563999998383,None,ScrollDown,정답입니다,446.37563999998383,None,446.37563999998383,None,446.37563999998383,None,446.37563999998383,None,447.2514359999914,None,447.2514359999914,447.76060529984534,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,35,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5123456787938871,1.048198499949649,448.38285549986176,None,NoResponse,무응답입니다,448.38285549986176,None,448.38285549986176,None,448.38285549986176,None,448.38285549986176,None,449.3273210998159,None,449.3273210998159,449.82729539996944,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,36,넌 명랑해,1,Green,B,5.739130434782609,5.666666666666667,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7299382785956063,1.2831520000472665,450.45639429986477,None,ScrollUp,정답입니다,450.45639429986477,None,450.45639429986477,None,450.45639429986477,None,450.45639429986477,None,451.6280412999913,None,451.6280412999913,452.1301888998132,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,37,넌 멍해,4,Orange,A,2.833333333333333,3.4,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1304242999758571,452.7572985999286,None,ScrollDown,정답입니다,452.7572985999286,None,452.7572985999286,None,452.7572985999286,None,452.7572985999286,None,453.7771509999875,None,453.7771509999875,454.27762219985016,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,38,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2645314000546932,454.9032639998477,None,ScrollDown,정답입니다,454.9032639998477,None,454.9032639998477,None,454.9032639998477,None,454.9032639998477,None,456.06361439987086,None,456.06361439987086,456.5635128999129,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,39,넌 현명해,2,Orange,A,6.541666666666666,4.533333333333333,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0277777810891469,1.0313898001331836,457.1887689998839,None,ScrollDown,정답입니다,457.1887689998839,None,457.1887689998839,None,457.1887689998839,None,457.1887689998839,None,458.1108064998407,None,458.1108064998407,458.6133667998947,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,40,넌 수줍어,3,Green,B,3.541666666666666,4.366666666666666,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9691357910633087,0.8479720000177622,459.2387098998297,None,ScrollUp,정답입니다,459.2387098998297,None,459.2387098998297,None,459.2387098998297,None,459.2387098998297,None,459.97732069995254,None,459.97732069995254,460.47992089996114,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,41,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0786817001644522,461.10326869995333,None,ScrollDown,정답입니다,461.10326869995333,None,461.10326869995333,None,461.10326869995333,None,461.10326869995333,None,462.0772454999387,None,462.0772454999387,462.5798827998806,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,42,넌 성숙해,2,Green,B,5.833333333333333,4.533333333333333,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8518518557151158,1.3332144999876618,463.20194790000096,None,ScrollUp,정답입니다,463.20194790000096,None,463.20194790000096,None,463.20194790000096,None,463.20194790000096,None,464.4272134997882,None,464.4272134997882,464.9298891997896,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,1,넌 매력적이야,2,Green,B,6.125,4.666666666666667,ScrollUp,ScrollDown,Green.png,4,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.56709949998185,500.07934549986385,500.0960052998271,501.0459683998488,501.0959622999653,502.0459517999552,502.0459517999552,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9861110945542653,1.043020100099966,503.14700479991734,None,ScrollUp,정답입니다,503.14700479991734,None,503.14700479991734,None,503.14700479991734,None,503.14700479991734,None,504.07641389989294,None,504.07641389989294,504.5790620998014,465.42992399982177,None,465.42992399982177,None,0.031481482,-0.13240741,1,0,0,0.016209990018978715,None,495.4299205997959,None,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,2,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8966049353281658,1.0475163999944925,505.2065884999465,None,ScrollUp,정답입니다,505.2065884999465,None,505.2065884999465,None,505.2065884999465,None,505.2065884999465,None,506.1430320998188,None,506.1430320998188,506.64572429982945,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,3,넌 조심스러워,3,Orange,A,4.791666666666666,4.666666666666667,ScrollDown,ScrollUp,Orange.png,4,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.181154599878937,507.2783146998845,None,ScrollDown,정답입니다,507.2783146998845,None,507.2783146998845,None,507.2783146998845,None,507.2783146998845,None,508.3455863997806,None,508.3455863997806,508.84559819987044,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,4,넌 철학적이야,3,Green,B,4.5,4.266666666666667,ScrollUp,ScrollDown,Green.png,4,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5756172835826874,0.9955616998486221,509.47148429998197,None,ScrollUp,정답입니다,509.47148429998197,None,509.47148429998197,None,509.47148429998197,None,509.47148429998197,None,510.35963539988734,None,510.35963539988734,510.8628276998643,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,5,넌 쩨쩨해,5,Orange,A,2.375,2.133333333333333,ScrollDown,ScrollUp,Orange.png,4,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.016975333293279,0.99542609998025,511.4895474999212,None,ScrollDown,정답입니다,511.4895474999212,None,511.4895474999212,None,511.4895474999212,None,511.4895474999212,None,512.3762689998839,None,512.3762689998839,512.879033499863,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,6,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2831478000152856,513.5061520999297,None,ScrollDown,정답입니다,513.5061520999297,None,513.5061520999297,None,513.5061520999297,None,513.5061520999297,None,514.6762427999638,None,514.6762427999638,515.1788227998186,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,7,넌 고집불통이야,5,Green,B,2.875,2,ScrollUp,ScrollDown,Green.png,4,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6929012313485146,0.8998706000857055,515.8063580999151,None,ScrollUp,정답입니다,515.8063580999151,None,515.8063580999151,None,515.8063580999151,None,515.8063580999151,None,516.5929230998736,None,516.5929230998736,517.095467899926,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,8,넌 무심해,4,Orange,A,2.875,3.2,ScrollDown,ScrollUp,Orange.png,4,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1435185273488362,0.9332522000186145,517.7203882997856,None,ScrollDown,정답입니다,517.7203882997856,None,517.7203882997856,None,517.7203882997856,None,517.7203882997856,None,518.5427744998597,None,518.5427744998597,519.0454028998502,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,9,넌 정겨워,1,Orange,A,5.791666666666667,5.666666666666667,ScrollDown,ScrollUp,Orange.png,4,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9995101001113653,519.6713744997978,None,ScrollDown,정답입니다,519.6713744997978,None,519.6713744997978,None,519.6713744997978,None,519.6713744997978,None,520.5591134999413,None,520.5591134999413,521.0591074998956,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,10,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1184458998031914,521.6798423998989,None,ScrollDown,정답입니다,521.6798423998989,None,521.6798423998989,None,521.6798423998989,None,521.6798423998989,None,522.6925825998187,None,522.6925825998187,523.1954228999093,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,11,넌 체제순응적이야,4,Green,B,3,3.6,ScrollUp,ScrollDown,Green.png,4,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7885802586873372,1.4473373000510037,523.8262716999743,None,ScrollUp,정답입니다,523.8262716999743,None,523.8262716999743,None,523.8262716999743,None,523.8262716999743,None,525.1620394999627,None,525.1620394999627,525.6620897999965,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,12,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8487654278675716,1.0807541999965906,526.2875951000024,None,ScrollUp,정답입니다,526.2875951000024,None,526.2875951000024,None,526.2875951000024,None,526.2875951000024,None,527.2589875999838,None,527.2589875999838,527.7591541998554,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,13,넌 박식해,2,Orange,A,5.625,3.933333333333333,ScrollDown,ScrollUp,Orange.png,4,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0277777810891469,1.2332331000361592,528.3878304997925,None,ScrollDown,정답입니다,528.3878304997925,None,528.3878304997925,None,528.3878304997925,None,528.3878304997925,None,529.5094197997823,None,529.5094197997823,530.009415099863,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,14,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9722222189108531,0.986342899966985,530.6397944998462,None,ScrollUp,정답입니다,530.6397944998462,None,530.6397944998462,None,530.6397944998462,None,530.6397944998462,None,531.5092842997983,None,531.5092842997983,532.0119149999227,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,15,넌 침착해,1,Green,B,5.458333333333333,5.566666666666666,ScrollUp,ScrollDown,Green.png,4,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9768091000150889,532.6441438999027,None,ScrollUp,정답입니다,532.6441438999027,None,532.6441438999027,None,532.6441438999027,None,532.6441438999027,None,533.5091128998902,None,533.5091128998902,534.0117557998747,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,16,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9623699998483062,534.6353039999958,None,ScrollDown,정답입니다,534.6353039999958,None,534.6353039999958,None,534.6353039999958,None,534.6353039999958,None,535.492477199994,None,535.492477199994,535.9951248997822,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,17,넌 행복해,1,Orange,A,6.416666666666666,6.166666666666667,ScrollDown,ScrollUp,Orange.png,4,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0354938507080078,1.4477790999226272,536.6246279999614,None,ScrollDown,정답입니다,536.6246279999614,None,536.6246279999614,None,536.6246279999614,None,536.6246279999614,None,537.9590720999986,None,537.9590720999986,538.4618158999365,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,18,넌 겸손해,2,Green,B,5.791666666666667,4.766666666666667,ScrollUp,ScrollDown,Green.png,4,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8641975422700245,1.080462499987334,539.0878274999559,None,ScrollUp,정답입니다,539.0878274999559,None,539.0878274999559,None,539.0878274999559,None,539.0878274999559,None,540.0617277999409,None,540.0617277999409,540.561749599874,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,19,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7623456716537476,0.9315981001127511,541.1861497999635,None,ScrollUp,정답입니다,541.1861497999635,None,541.1861497999635,None,541.1861497999635,None,541.1861497999635,None,542.0117230999749,None,542.0117230999749,542.5116682997905,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,20,넌 의심없어,3,Orange,A,4.166666666666667,4.6,ScrollDown,ScrollUp,Orange.png,4,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0949629000388086,543.2016403998714,None,ScrollDown,정답입니다,543.2016403998714,None,543.2016403998714,None,543.2016403998714,None,543.2016403998714,None,544.1255240999162,None,544.1255240999162,544.6282345999498,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,21,넌 시시해,4,Orange,A,2.666666666666667,2.966666666666667,ScrollDown,ScrollUp,Orange.png,4,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9830898998770863,545.2528951999266,None,ScrollDown,정답입니다,545.2528951999266,None,545.2528951999266,None,545.2528951999266,None,545.2528951999266,None,546.1255657000002,None,546.1255657000002,546.6255318999756,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,22,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0644439000170678,547.2584629999474,None,ScrollDown,정답입니다,547.2584629999474,None,547.2584629999474,None,547.2584629999474,None,547.2584629999474,None,548.2088591998909,None,548.2088591998909,548.711497399956,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,23,넌 무정해,5,Orange,A,2.5,2.2,ScrollDown,ScrollUp,Orange.png,4,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0167330000549555,549.3352983999066,None,ScrollDown,정답입니다,549.3352983999066,None,549.3352983999066,None,549.3352983999066,None,549.3352983999066,None,550.2421346998308,None,550.2421346998308,550.7447948998306,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,24,넌 긍정적이야,1,Green,B,6.041666666666667,6.066666666666666,ScrollUp,ScrollDown,Green.png,4,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9074074079593022,1.1481103000696748,551.3697116000112,None,ScrollUp,정답입니다,551.3697116000112,None,551.3697116000112,None,551.3697116000112,None,551.3697116000112,None,552.4084628999699,None,552.4084628999699,552.9084766998421,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
