name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,32,넌 냉소적이야,5,Orange,A,2.916666666666667,2.4,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.108738099996117,457.65389879999566,None,ScrollDown,정답입니다,457.65389879999566,None,457.65389879999566,None,457.65389879999566,None,457.65389879999566,None,458.6558634999965,None,458.6558634999965,459.1558001999947,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1315964000095846,459.78765129999374,None,ScrollDown,정답입니다,459.78765129999374,None,459.78765129999374,None,459.78765129999374,None,459.78765129999374,None,460.8101416999998,None,460.8101416999998,461.322786299992,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,34,넌 쾌활해,1,Orange,A,5.541666666666666,5.733333333333333,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0906061999994563,461.97563249999075,None,ScrollDown,정답입니다,461.97563249999075,None,461.97563249999075,None,461.97563249999075,None,461.97563249999075,None,462.938607899996,None,462.938607899996,463.4393177999882,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,35,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2891726000088966,464.07566039999074,None,ScrollUp,정답입니다,464.07566039999074,None,464.07566039999074,None,464.07566039999074,None,464.07566039999074,None,465.25556449999567,None,465.25556449999567,465.75578099999984,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,36,넌 명랑해,1,Green,B,5.739130434782609,5.666666666666667,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3168185999966227,466.38965579999785,None,ScrollUp,정답입니다,466.38965579999785,None,466.38965579999785,None,466.38965579999785,None,466.38965579999785,None,467.59372879999864,None,467.59372879999864,468.10594019999553,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,37,넌 멍해,4,Orange,A,2.833333333333333,3.4,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3403170999954455,468.74223969999,None,ScrollDown,정답입니다,468.74223969999,None,468.74223969999,None,468.74223969999,None,468.74223969999,None,469.97276959999,None,469.97276959999,470.4726665999915,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,38,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2404076999955578,471.1010696000012,None,ScrollDown,정답입니다,471.1010696000012,None,471.1010696000012,None,471.1010696000012,None,471.1010696000012,None,472.2391545999999,None,472.2391545999999,472.7393318999966,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,39,넌 현명해,2,Orange,A,6.541666666666666,4.533333333333333,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0245563999924343,473.37201079999795,None,ScrollDown,정답입니다,473.37201079999795,None,473.37201079999795,None,473.37201079999795,None,473.37201079999795,None,474.2890999999945,None,474.2890999999945,474.78920189999917,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,40,넌 수줍어,3,Green,B,3.541666666666666,4.366666666666666,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.184486800004379,475.42659869999625,None,ScrollUp,정답입니다,475.42659869999625,None,475.42659869999625,None,475.42659869999625,None,475.42659869999625,None,476.5025607999996,None,476.5025607999996,477.0067629999976,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,41,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1083749999961583,477.63921519998985,None,ScrollDown,정답입니다,477.63921519998985,None,477.63921519998985,None,477.63921519998985,None,477.63921519998985,None,478.6396767999977,None,478.6396767999977,479.1393137999985,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,42,넌 성숙해,2,Green,B,5.833333333333333,4.533333333333333,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.157823899993673,479.7706242999993,None,ScrollUp,정답입니다,479.7706242999993,None,479.7706242999993,None,479.7706242999993,None,479.7706242999993,None,480.8225388999999,None,480.8225388999999,481.32326769999054,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,1,넌 매력적이야,2,Green,B,6.125,4.666666666666667,ScrollUp,ScrollDown,Green.png,4,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.5067191999988,516.0068890999974,516.0402506999962,516.9904868000012,517.0403934999922,517.9907066000014,517.9907066000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.4730381999979727,519.1392423999932,None,ScrollUp,정답입니다,519.1392423999932,None,519.1392423999932,None,519.1392423999932,None,519.1392423999932,None,520.4567079999979,None,520.4567079999979,520.9572969000001,481.82321389998833,None,481.82321389998833,None,0.18240741,-0.12962963,0,0,0,0.01632272999268025,None,511.8233873999998,None,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,2,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3854509999946458,521.5891096999985,None,ScrollUp,정답입니다,521.5891096999985,None,521.5891096999985,None,521.5891096999985,None,521.5891096999985,None,522.8702313999966,None,522.8702313999966,523.3738156999898,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,3,넌 조심스러워,3,Orange,A,4.791666666666666,4.666666666666667,ScrollDown,ScrollUp,Orange.png,4,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.139075999992201,524.0065022999916,None,ScrollDown,정답입니다,524.0065022999916,None,524.0065022999916,None,524.0065022999916,None,524.0065022999916,None,525.0402622999973,None,525.0402622999973,525.5405306999892,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,4,넌 철학적이야,3,Green,B,4.5,4.266666666666667,ScrollUp,ScrollDown,Green.png,4,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1679054999985965,526.1772845999949,None,ScrollUp,정답입니다,526.1772845999949,None,526.1772845999949,None,526.1772845999949,None,526.1772845999949,None,527.2370675999991,None,527.2370675999991,527.7403531000018,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,5,넌 쩨쩨해,5,Orange,A,2.375,2.133333333333333,ScrollDown,ScrollUp,Orange.png,4,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0061728358268738,1.424585400003707,528.3738447999931,None,ScrollDown,정답입니다,528.3738447999931,None,528.3738447999931,None,528.3738447999931,None,528.3738447999931,None,529.6904218999989,None,529.6904218999989,530.1903652999899,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,6,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2617967999976827,530.8189638999902,None,ScrollDown,정답입니다,530.8189638999902,None,530.8189638999902,None,530.8189638999902,None,530.8189638999902,None,531.9776857999968,None,531.9776857999968,532.4906119999941,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,7,넌 고집불통이야,5,Green,B,2.875,2,ScrollUp,ScrollDown,Green.png,4,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2392050999915227,533.1347913999925,None,ScrollUp,정답입니다,533.1347913999925,None,533.1347913999925,None,533.1347913999925,None,533.1347913999925,None,534.2573403999995,None,534.2573403999995,534.7573279999924,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,8,넌 무심해,4,Orange,A,2.875,3.2,ScrollDown,ScrollUp,Orange.png,4,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2284559000108857,535.3898138999939,None,ScrollDown,정답입니다,535.3898138999939,None,535.3898138999939,None,535.3898138999939,None,535.3898138999939,None,536.5113008999906,None,536.5113008999906,537.023687199995,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,9,넌 정겨워,1,Orange,A,5.791666666666667,5.666666666666667,ScrollDown,ScrollUp,Orange.png,4,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1063013999955729,537.6632652999979,None,ScrollDown,정답입니다,537.6632652999979,None,537.6632652999979,None,537.6632652999979,None,537.6632652999979,None,538.6572058999882,None,538.6572058999882,539.1572509999969,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,10,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2425889000005554,539.7850163999974,None,ScrollDown,정답입니다,539.7850163999974,None,539.7850163999974,None,539.7850163999974,None,539.7850163999974,None,540.9241247999889,None,540.9241247999889,541.4239225999918,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,11,넌 체제순응적이야,4,Green,B,3,3.6,ScrollUp,ScrollDown,Green.png,4,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3238726999989012,542.069513999988,None,ScrollUp,정답입니다,542.069513999988,None,542.069513999988,None,542.069513999988,None,542.069513999988,None,543.2739796999958,None,543.2739796999958,543.7745818999974,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,12,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3918647000100464,544.4071913999942,None,ScrollUp,정답입니다,544.4071913999942,None,544.4071913999942,None,544.4071913999942,None,544.4071913999942,None,545.6900938999897,None,545.6900938999897,546.1909158999915,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,13,넌 박식해,2,Orange,A,5.625,3.933333333333333,ScrollDown,ScrollUp,Orange.png,4,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5744275000033667,546.8304353999993,None,ScrollDown,정답입니다,546.8304353999993,None,546.8304353999993,None,546.8304353999993,None,546.8304353999993,None,548.290861299989,None,548.290861299989,548.7912016999908,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,14,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3548901999893133,549.4212070999929,None,ScrollUp,정답입니다,549.4212070999929,None,549.4212070999929,None,549.4212070999929,None,549.4212070999929,None,550.6702728999953,None,550.6702728999953,551.1739994999953,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,15,넌 침착해,1,Green,B,5.458333333333333,5.566666666666666,ScrollUp,ScrollDown,Green.png,4,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.7413059000100475,551.8114885999967,None,ScrollUp,정답입니다,551.8114885999967,None,551.8114885999967,None,551.8114885999967,None,551.8114885999967,None,553.4409943999926,None,553.4409943999926,553.9411027999886,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,16,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5564291000046069,554.5694711999968,None,ScrollDown,정답입니다,554.5694711999968,None,554.5694711999968,None,554.5694711999968,None,554.5694711999968,None,556.024345599988,None,556.024345599988,556.5243338,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,17,넌 행복해,1,Orange,A,6.416666666666666,6.166666666666667,ScrollDown,ScrollUp,Orange.png,4,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2264871999941533,557.1649768999923,None,ScrollDown,정답입니다,557.1649768999923,None,557.1649768999923,None,557.1649768999923,None,557.1649768999923,None,558.2766601999901,None,558.2766601999901,558.7912901999953,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,18,넌 겸손해,2,Green,B,5.791666666666667,4.766666666666667,ScrollUp,ScrollDown,Green.png,4,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3405152000050293,559.433338399991,None,ScrollUp,정답입니다,559.433338399991,None,559.433338399991,None,559.433338399991,None,559.433338399991,None,560.6574814999913,None,560.6574814999913,561.1576936999918,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,19,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.198306499994942,561.7890880999912,None,ScrollUp,정답입니다,561.7890880999912,None,561.7890880999912,None,561.7890880999912,None,561.7890880999912,None,562.8787649000005,None,562.8787649000005,563.3912854999944,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,20,넌 의심없어,3,Orange,A,4.166666666666667,4.6,ScrollDown,ScrollUp,Orange.png,4,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.206704299998819,564.0283709999931,None,ScrollDown,정답입니다,564.0283709999931,None,564.0283709999931,None,564.0283709999931,None,564.0283709999931,None,565.124004199999,None,565.124004199999,565.624115899991,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,21,넌 시시해,4,Orange,A,2.666666666666667,2.966666666666667,ScrollDown,ScrollUp,Orange.png,4,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.7724254000058863,566.2632390999934,None,ScrollDown,정답입니다,566.2632390999934,None,566.2632390999934,None,566.2632390999934,None,566.2632390999934,None,567.9246599999897,None,567.9246599999897,568.4248708999949,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,22,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.199086399996304,569.0535161000007,None,ScrollDown,정답입니다,569.0535161000007,None,569.0535161000007,None,569.0535161000007,None,569.0535161000007,None,570.1457889000012,None,570.1457889000012,570.6580613999977,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,23,넌 무정해,5,Orange,A,2.5,2.2,ScrollDown,ScrollUp,Orange.png,4,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2580509000108577,571.2930336999998,None,ScrollDown,정답입니다,571.2930336999998,None,571.2930336999998,None,571.2930336999998,None,571.2930336999998,None,572.4413063999964,None,572.4413063999964,572.9410804999934,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,24,넌 긍정적이야,1,Green,B,6.041666666666667,6.066666666666666,ScrollUp,ScrollDown,Green.png,4,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.0948782000050414,573.5811154999974,None,ScrollUp,정답입니다,573.5811154999974,None,573.5811154999974,None,573.5811154999974,None,573.5811154999974,None,575.5603666999959,None,575.5603666999959,576.0749722999899,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,25,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.399912900000345,576.7093358999991,None,ScrollUp,정답입니다,576.7093358999991,None,576.7093358999991,None,576.7093358999991,None,576.7093358999991,None,577.9958680999989,None,577.9958680999989,578.508144899999,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,26,넌 시기심이 많아,5,Green,B,2.458333333333333,2.233333333333333,ScrollUp,ScrollDown,Green.png,4,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.6165155000053346,579.1503474999918,None,ScrollUp,정답입니다,579.1503474999918,None,579.1503474999918,None,579.1503474999918,None,579.1503474999918,None,581.6459050999983,None,581.6459050999983,582.1584409999923,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,27,넌 탁월해,2,Orange,A,5.708333333333334,4.5,ScrollDown,ScrollUp,Orange.png,4,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.282672500004992,582.797748699988,None,ScrollDown,정답입니다,582.797748699988,None,582.797748699988,None,582.797748699988,None,582.797748699988,None,583.9626455999969,None,583.9626455999969,584.475031199996,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
