name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,30,넌 숨김없어,3,Orange,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2407407313585281,0.8434431999921799,318.8622873000568,None,ScrollDown,정답입니다,318.8622873000568,None,318.8622873000568,None,318.8622873000568,None,318.8622873000568,None,319.5867129000835,None,319.5867129000835,320.08705269999336,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,31,넌 훌륭해,2,Green,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9367283980051677,0.8560165000380948,320.7197179000359,None,ScrollUp,정답입니다,320.7197179000359,None,320.7197179000359,None,320.7197179000359,None,320.7197179000359,None,321.47004659997765,None,321.47004659997765,321.9700139000779,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,32,넌 슬기로워,2,Orange,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0632716019948323,0.9008473999565467,322.60576100007165,None,ScrollDown,정답입니다,322.60576100007165,None,322.60576100007165,None,322.60576100007165,None,322.60576100007165,None,323.3916979000205,None,323.3916979000205,323.90330140001606,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,33,넌 냉혹해,5,Orange,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1867283930381138,0.794122299994342,324.556437500054,None,ScrollDown,정답입니다,324.556437500054,None,324.556437500054,None,324.556437500054,None,324.556437500054,None,325.22026520001236,None,325.22026520001236,325.71992679999676,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,34,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8719370000762865,326.3492162000621,None,ScrollDown,정답입니다,326.3492162000621,None,326.3492162000621,None,326.3492162000621,None,326.3492162000621,None,327.1203701000195,None,327.1203701000195,327.6200335000176,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,35,넌 편파적이야,5,Green,B,2.125,2,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9922839502493541,0.9753900000359863,328.2517374000745,None,ScrollUp,정답입니다,328.2517374000745,None,328.2517374000745,None,328.2517374000745,None,328.2517374000745,None,329.12059559999034,None,329.12059559999034,329.62052960006986,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,36,넌 슬퍼,4,Orange,A,2.583333333333333,3.066666666666667,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1327160547176998,0.8157150000333786,330.2508705999935,None,ScrollDown,정답입니다,330.2508705999935,None,330.2508705999935,None,330.2508705999935,None,330.2508705999935,None,330.95804360008333,None,330.95804360008333,331.4705329000717,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,37,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0972222338120143,0.8973518999991938,332.0930757999886,None,ScrollDown,정답입니다,332.0930757999886,None,332.0930757999886,None,332.0930757999886,None,332.0930757999886,None,332.8914289000677,None,332.8914289000677,333.4041641000658,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,38,넌 친절해,1,Green,B,6.041666666666667,5.533333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5925925932824612,0.9183603000128642,334.03814000007696,None,ScrollUp,정답입니다,334.03814000007696,None,334.03814000007696,None,334.03814000007696,None,334.03814000007696,None,334.8500187000027,None,334.8500187000027,335.35363430005964,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,1,넌 엉성해,4,Orange,A,3,3.3,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.80615540000144,368.3211298000533,368.35419600002933,369.30417740007397,369.3542313000653,370.304316499969,370.304316499969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9274691144625347,1.1333032000111416,371.46898300002795,None,ScrollUp,오답입니다,371.46898300002795,None,371.46898300002795,None,371.46898300002795,None,371.46898300002795,None,372.42813090002164,None,372.42813090002164,372.9378955999855,335.85402670002077,None,335.85402670002077,None,-0.15925926,-0.17592593,1,0,0,0.016359549830667675,None,365.8545879999874,None,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,2,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8935185074806213,0.9773283000104129,373.56932120001875,None,ScrollUp,정답입니다,373.56932120001875,None,373.56932120001875,None,373.56932120001875,None,373.56932120001875,None,374.43787909997627,None,374.43787909997627,374.93803489999846,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,3,넌 활발해,1,Green,B,5.666666666666667,5.6,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.939814825852712,0.8909071000525728,375.57839649997186,None,ScrollUp,정답입니다,375.57839649997186,None,375.57839649997186,None,375.57839649997186,None,375.57839649997186,None,376.3547312000301,None,376.3547312000301,376.854923899984,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,4,넌 논리적이야,2,Orange,A,5.666666666666666,4.633333333333334,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0154321193695068,0.8431190000846982,377.49656610004604,None,ScrollDown,정답입니다,377.49656610004604,None,377.49656610004604,None,377.49656610004604,None,377.49656610004604,None,378.22099399997387,None,378.22099399997387,378.7211349999998,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,5,넌 과묵해,3,Orange,A,3.875,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0061728358268738,0.8314712999854237,379.3598739000736,None,ScrollDown,정답입니다,379.3598739000736,None,379.3598739000736,None,379.3598739000736,None,379.3598739000736,None,380.07595550001133,None,380.07595550001133,380.5885592000559,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,6,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1327160547176998,0.8478569000726566,381.2109516999917,None,ScrollDown,정답입니다,381.2109516999917,None,381.2109516999917,None,381.2109516999917,None,381.2109516999917,None,381.9594460000517,None,381.9594460000517,382.4721292000031,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,7,넌 미숙해,4,Green,B,3,3,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.39199830009602,383.0998770999722,None,ScrollUp,정답입니다,383.0998770999722,None,383.0998770999722,None,383.0998770999722,None,383.0998770999722,None,384.38808990002144,None,384.38808990002144,384.88826630008407,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.454920700052753,385.5246067000553,None,ScrollUp,정답입니다,385.5246067000553,None,385.5246067000553,None,385.5246067000553,None,385.5246067000553,None,386.87048919999506,None,386.87048919999506,387.371532500023,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,9,넌 자신만만해,3,Green,B,4.833333333333334,4.333333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9244281999999657,388.00265879998915,None,ScrollUp,정답입니다,388.00265879998915,None,388.00265879998915,None,388.00265879998915,None,388.00265879998915,None,388.82165519997943,None,388.82165519997943,389.32161840004846,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,10,넌 탐욕스러워,5,Orange,A,2.25,2.1,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0617283880710602,0.8428473999956623,389.96775870001875,None,ScrollDown,정답입니다,389.96775870001875,None,389.96775870001875,None,389.96775870001875,None,389.96775870001875,None,390.6882926999824,None,390.6882926999824,391.1884319999954,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,11,넌 인기있어,2,Orange,A,5.458333333333333,4.5,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0308642089366913,0.9290141999954358,391.82656730001327,None,ScrollDown,정답입니다,391.82656730001327,None,391.82656730001327,None,391.82656730001327,None,391.82656730001327,None,392.6422343000304,None,392.6422343000304,393.155056299991,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,12,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817901194095612,0.9585231000091881,393.7848615000257,None,ScrollDown,정답입니다,393.7848615000257,None,393.7848615000257,None,393.7848615000257,None,393.7848615000257,None,394.6389590000035,None,394.6389590000035,395.1386222000001,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,13,넌 뛰어나,2,Green,B,6.166666666666667,4,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71296297510465,0.8780483000446111,395.77434760006145,None,ScrollUp,정답입니다,395.77434760006145,None,395.77434760006145,None,395.77434760006145,None,395.77434760006145,None,396.5384655999951,None,396.5384655999951,397.03861789999064,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,14,넌 낙관적이야,1,Orange,A,5.75,5.8,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1141975373029709,0.7822793000377715,397.67970129998866,None,ScrollDown,정답입니다,397.67970129998866,None,397.67970129998866,None,397.67970129998866,None,397.67970129998866,None,398.34346550004557,None,398.34346550004557,398.8550884000724,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,15,넌 산만해,4,Green,B,2.695652173913043,3.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7762345721324284,0.812817299971357,399.4897932000458,None,ScrollUp,정답입니다,399.4897932000458,None,399.4897932000458,None,399.4897932000458,None,399.4897932000458,None,400.19332670001313,None,400.19332670001313,400.7059373999946,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,16,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8904321044683456,1.5840281000128016,401.339390499983,None,ScrollUp,정답입니다,401.339390499983,None,401.339390499983,None,401.339390499983,None,401.339390499983,None,402.8102007000707,None,402.8102007000707,403.321712300065,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,17,넌 교활해,5,Green,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6558641965190568,0.8362599000101909,403.9581037000753,None,ScrollUp,정답입니다,403.9581037000753,None,403.9581037000753,None,403.9581037000753,None,403.9581037000753,None,404.68546269997023,None,404.68546269997023,405.1887936000712,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,18,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0004484999226406,405.82294310000725,None,ScrollUp,정답입니다,405.82294310000725,None,405.82294310000725,None,405.82294310000725,None,405.82294310000725,None,406.7101921000285,None,406.7101921000285,407.2219110999722,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,19,넌 불친절해,5,Green,B,2.208333333333333,2.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.983024666706721,0.8696869000559673,407.84866850008257,None,ScrollUp,정답입니다,407.84866850008257,None,407.84866850008257,None,407.84866850008257,None,407.84866850008257,None,408.61855450004805,None,408.61855450004805,409.1219447000185,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,20,넌 지적이야,2,Green,B,5.75,4.366666666666666,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8811728457609813,0.7399383001029491,409.7512942000758,None,ScrollUp,정답입니다,409.7512942000758,None,409.7512942000758,None,409.7512942000758,None,409.7512942000758,None,410.3886747000506,None,410.3886747000506,410.8887584999902,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,21,넌 우유부단해,4,Orange,A,2.666666666666667,3.166666666666667,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9342770000221208,411.52853720006533,None,ScrollDown,정답입니다,411.52853720006533,None,411.52853720006533,None,411.52853720006533,None,411.52853720006533,None,412.34444120002445,None,412.34444120002445,412.85546240000986,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,22,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1790123482545216,1.0517962001031265,413.4848293000832,None,ScrollDown,정답입니다,413.4848293000832,None,413.4848293000832,None,413.4848293000832,None,413.4848293000832,None,414.4271228000289,None,414.4271228000289,414.9391905000666,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,23,넌 성실해,1,Green,B,6.041666666666666,5.7,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6604938258727393,0.8817807000596076,415.5641621000832,None,ScrollUp,정답입니다,415.5641621000832,None,415.5641621000832,None,415.5641621000832,None,415.5641621000832,None,416.3438608000288,None,416.3438608000288,416.85558580001816,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,24,넌 현실주의적이야,3,Orange,A,4.625,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.212962955236435,0.7964290999807417,417.4993123000022,None,ScrollDown,정답입니다,417.4993123000022,None,417.4993123000022,None,417.4993123000022,None,417.4993123000022,None,418.1773742000805,None,418.1773742000805,418.6889908000594,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,25,넌 진실돼,1,Orange,A,6.625,5.566666666666666,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0910493781169255,0.7230344000272453,419.32639220007695,None,ScrollDown,정답입니다,419.32639220007695,None,419.32639220007695,None,419.32639220007695,None,419.32639220007695,None,419.9388300999999,None,419.9388300999999,420.4393188999966,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,26,넌 천진난만해,3,Green,B,4.958333333333334,4.833333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6234567910432816,0.7534302000422031,421.0792443000246,None,ScrollUp,정답입니다,421.0792443000246,None,421.0792443000246,None,421.0792443000246,None,421.0792443000246,None,421.71871519996785,None,421.71871519996785,422.2221533000702,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,27,넌 교양없어,5,Orange,A,2.416666666666667,2.2,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8562319000484422,422.86312560003716,None,ScrollDown,정답입니다,422.86312560003716,None,422.86312560003716,None,422.86312560003716,None,422.86312560003716,None,423.60561640001833,None,423.60561640001833,424.10595190001186,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
,28,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9722222189108531,0.862083200016059,424.7384375000838,None,ScrollUp,정답입니다,424.7384375000838,None,424.7384375000838,None,424.7384375000838,None,424.7384375000838,None,425.49337729997933,None,425.49337729997933,426.0060434000334,,,,,,,,,,,,,,,,127,2022-05-11_09h22.07.795,FishGame,2022.1.1,60.01395925540378,
