name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,29,넌 엉뚱스러워,3,Orange,A,4.166666666666667,4.133333333333334,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09413580596447,1.0928662000223994,401.796479600016,None,ScrollDown,정답입니다,401.796479600016,None,401.796479600016,None,401.796479600016,None,401.796479600016,None,402.77270289999433,None,402.77270289999433,403.27483519981615,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,30,넌 무지해,4,Green,B,2.541666666666667,3.066666666666667,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8518518557151158,0.8116287000011653,403.8916704999283,None,ScrollUp,정답입니다,403.8916704999283,None,403.8916704999283,None,403.8916704999283,None,403.8916704999283,None,404.60600159992464,None,404.60600159992464,405.10825429996476,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,31,넌 음울해,5,Green,B,2.25,2.233333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.733024681607882,0.7253125000279397,405.7325511998497,None,ScrollUp,정답입니다,405.7325511998497,None,405.7325511998497,None,405.7325511998497,None,405.7325511998497,None,406.3557710000314,None,406.3557710000314,406.85576179996133,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,32,넌 냉소적이야,5,Orange,A,2.916666666666667,2.4,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8128407998010516,407.48491989984177,None,ScrollDown,정답입니다,407.48491989984177,None,407.48491989984177,None,407.48491989984177,None,407.48491989984177,None,408.189014100004,None,408.189014100004,408.69166040001437,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0077160497506459,1.0093616999220103,409.31003709998913,None,ScrollDown,정답입니다,409.31003709998913,None,409.31003709998913,None,409.31003709998913,None,409.31003709998913,None,410.22479599993676,None,410.22479599993676,410.72488610004075,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,34,넌 쾌활해,1,Orange,A,5.541666666666666,5.733333333333333,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.825759100029245,411.3501635999419,None,ScrollDown,정답입니다,411.3501635999419,None,411.3501635999419,None,411.3501635999419,None,411.3501635999419,None,412.0725063998252,None,412.0725063998252,412.5725366999395,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,35,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9212963084379833,0.9088721999432892,413.1997787000146,None,ScrollUp,정답입니다,413.1997787000146,None,413.1997787000146,None,413.1997787000146,None,413.1997787000146,None,414.0057351998985,None,414.0057351998985,414.5058675999753,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,36,넌 명랑해,1,Green,B,5.739130434782609,5.666666666666667,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8873456766208012,1.2945416001603007,415.1351768998429,None,ScrollUp,정답입니다,415.1351768998429,None,415.1351768998429,None,415.1351768998429,None,415.1351768998429,None,416.3224199998658,None,416.3224199998658,416.8246942998376,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,37,넌 멍해,4,Orange,A,2.833333333333333,3.4,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8273322000168264,417.45886179991066,None,ScrollDown,정답입니다,417.45886179991066,None,417.45886179991066,None,417.45886179991066,None,417.45886179991066,None,418.17237619985826,None,418.17237619985826,418.6723954998888,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,38,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9442214001901448,419.29595089983195,None,ScrollDown,정답입니다,419.29595089983195,None,419.29595089983195,None,419.29595089983195,None,419.29595089983195,None,420.1389817998279,None,420.1389817998279,420.6389998998493,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,39,넌 현명해,2,Orange,A,6.541666666666666,4.533333333333333,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8297940001357347,421.2662758999504,None,ScrollDown,정답입니다,421.2662758999504,None,421.2662758999504,None,421.2662758999504,None,421.2662758999504,None,421.988990599988,None,421.988990599988,422.4911489998922,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,40,넌 수줍어,3,Green,B,3.541666666666666,4.366666666666666,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.908961100038141,423.11590430000797,None,ScrollUp,정답입니다,423.11590430000797,None,423.11590430000797,None,423.11590430000797,None,423.11590430000797,None,423.9223066000268,None,423.9223066000268,424.42223939998075,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,41,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0132359999697655,425.04811799991876,None,ScrollDown,정답입니다,425.04811799991876,None,425.04811799991876,None,425.04811799991876,None,425.04811799991876,None,425.9555923000444,None,425.9555923000444,426.46092620003037,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,42,넌 성숙해,2,Green,B,5.833333333333333,4.533333333333333,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.812141900183633,427.07667029998265,None,ScrollUp,정답입니다,427.07667029998265,None,427.07667029998265,None,427.07667029998265,None,427.07667029998265,None,427.78878079983406,None,427.78878079983406,428.28867789986543,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,1,넌 매력적이야,2,Green,B,6.125,4.666666666666667,ScrollUp,ScrollDown,Green.png,4,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.4269562000409,461.9382402000483,461.95724039990455,462.9107261998579,462.9607027999591,463.92388719995506,463.9048492999282,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.435185182839632,1.1118422001600266,465.0121612998191,None,ScrollDown,오답입니다,465.0121612998191,None,465.0121612998191,None,465.0121612998191,None,465.0121612998191,None,466.0210998998955,None,466.0210998998955,466.52119580004364,428.791113199899,None,428.791113199899,None,0.15648147,-0.13425925,1,0,0,0.01631061010994017,None,458.80726709985174,None,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,2,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1615506999660283,467.14586669998243,None,ScrollUp,정답입니다,467.14586669998243,None,467.14586669998243,None,467.14586669998243,None,467.14586669998243,None,468.20478229993023,None,468.20478229993023,468.7070505998563,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,3,넌 조심스러워,3,Orange,A,4.791666666666666,4.666666666666667,ScrollDown,ScrollUp,Orange.png,4,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8865775999147445,469.32761619985104,None,ScrollDown,정답입니다,469.32761619985104,None,469.32761619985104,None,469.32761619985104,None,469.32761619985104,None,470.1169840998482,None,470.1169840998482,470.6213692999445,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,4,넌 철학적이야,3,Green,B,4.5,4.266666666666667,ScrollUp,ScrollDown,Green.png,4,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9182098805904388,0.7949055000208318,471.2503690000158,None,ScrollUp,정답입니다,471.2503690000158,None,471.2503690000158,None,471.2503690000158,None,471.2503690000158,None,471.94005710002966,None,471.94005710002966,472.4545322000049,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,5,넌 쩨쩨해,5,Orange,A,2.375,2.133333333333333,ScrollDown,ScrollUp,Orange.png,4,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0586419602235158,0.8939656000584364,473.07870439998806,None,ScrollDown,정답입니다,473.07870439998806,None,473.07870439998806,None,473.07870439998806,None,473.07870439998806,None,473.8734313000459,None,473.8734313000459,474.38783239992335,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,6,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0260968999937177,474.9919767000247,None,ScrollDown,정답입니다,474.9919767000247,None,474.9919767000247,None,474.9919767000247,None,474.9919767000247,None,475.92111080000177,None,475.92111080000177,476.42119719996117,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,7,넌 고집불통이야,5,Green,B,2.875,2,ScrollUp,ScrollDown,Green.png,4,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9984568059444427,0.7761044001672417,477.0489576999098,None,ScrollUp,정답입니다,477.0489576999098,None,477.0489576999098,None,477.0489576999098,None,477.0489576999098,None,477.72118759993464,None,477.72118759993464,478.22337149991654,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,8,넌 무심해,4,Orange,A,2.875,3.2,ScrollDown,ScrollUp,Orange.png,4,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8008879001718014,478.8398082999047,None,ScrollDown,정답입니다,478.8398082999047,None,478.8398082999047,None,478.8398082999047,None,478.8398082999047,None,479.53774049994536,None,479.53774049994536,480.0377477000002,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,9,넌 정겨워,1,Orange,A,5.791666666666667,5.666666666666667,ScrollDown,ScrollUp,Orange.png,4,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0462962985038757,0.6781446000095457,480.6642014000099,None,ScrollDown,정답입니다,480.6642014000099,None,480.6642014000099,None,480.6642014000099,None,480.6642014000099,None,481.23765679984353,None,481.23765679984353,481.7377499998547,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,10,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.060185174147288,0.9779401998966932,482.36125630000606,None,ScrollDown,정답입니다,482.36125630000606,None,482.36125630000606,None,482.36125630000606,None,482.36125630000606,None,483.2376746998634,None,483.2376746998634,483.7399537998717,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,11,넌 체제순응적이야,4,Green,B,3,3.6,ScrollUp,ScrollDown,Green.png,4,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7314814925193787,0.7768324001226574,484.3701472999528,None,ScrollUp,정답입니다,484.3701472999528,None,484.3701472999528,None,484.3701472999528,None,484.3701472999528,None,485.037342999829,None,485.037342999829,485.53742349985987,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,12,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.765432099501292,0.9458023000042886,486.1546914000064,None,ScrollUp,정답입니다,486.1546914000064,None,486.1546914000064,None,486.1546914000064,None,486.1546914000064,None,487.00402019987814,None,487.00402019987814,487.50665070000105,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,13,넌 박식해,2,Orange,A,5.625,3.933333333333333,ScrollDown,ScrollUp,Orange.png,4,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7610625000670552,488.13351329998113,None,ScrollDown,정답입니다,488.13351329998113,None,488.13351329998113,None,488.13351329998113,None,488.13351329998113,None,488.78994769998826,None,488.78994769998826,489.2899143998511,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,14,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.817901223897934,0.8635090999305248,489.9231731998734,None,ScrollUp,정답입니다,489.9231731998734,None,489.9231731998734,None,489.9231731998734,None,489.9231731998734,None,490.68965739989653,None,490.68965739989653,491.2063886998221,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,15,넌 침착해,1,Green,B,5.458333333333333,5.566666666666666,ScrollUp,ScrollDown,Green.png,4,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6882716019948325,0.8923692000098526,491.8177898998838,None,ScrollUp,정답입니다,491.8177898998838,None,491.8177898998838,None,491.8177898998838,None,491.8177898998838,None,492.60386159992777,None,492.60386159992777,493.1039491998963,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,16,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8970088998321444,493.7226129998453,None,ScrollDown,정답입니다,493.7226129998453,None,493.7226129998453,None,493.7226129998453,None,493.7226129998453,None,494.52055049990304,None,494.52055049990304,495.02107829996385,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,17,넌 행복해,1,Orange,A,6.416666666666666,6.166666666666667,ScrollDown,ScrollUp,Orange.png,4,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9135752997826785,495.64827200002037,None,ScrollDown,정답입니다,495.64827200002037,None,495.64827200002037,None,495.64827200002037,None,495.64827200002037,None,496.4564109998755,None,496.4564109998755,496.9708538998384,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,18,넌 겸손해,2,Green,B,5.791666666666667,4.766666666666667,ScrollUp,ScrollDown,Green.png,4,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.390432097017765,0.7109401999041438,497.5949646998197,None,ScrollDown,오답입니다,497.5949646998197,None,497.5949646998197,None,497.5949646998197,None,497.5949646998197,None,498.2040748000145,None,498.2040748000145,498.7061876000371,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,19,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7160493781169257,0.9442257999908179,499.3343434999697,None,ScrollUp,정답입니다,499.3343434999697,None,499.3343434999697,None,499.3343434999697,None,499.3343434999697,None,500.17060079984367,None,500.17060079984367,500.6728534998838,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,20,넌 의심없어,3,Orange,A,4.166666666666667,4.6,ScrollDown,ScrollUp,Orange.png,4,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7253086368242898,0.7280630001332611,501.2909540999681,None,ScrollUp,오답입니다,501.2909540999681,None,501.2909540999681,None,501.2909540999681,None,501.2909540999681,None,501.9206032999791,None,501.9206032999791,502.42068209988065,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,21,넌 시시해,4,Orange,A,2.666666666666667,2.966666666666667,ScrollDown,ScrollUp,Orange.png,4,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0277777810891469,0.7605320001021028,503.0440209999215,None,ScrollDown,정답입니다,503.0440209999215,None,503.0440209999215,None,503.0440209999215,None,503.0440209999215,None,503.70407309988514,None,503.70407309988514,504.2039858000353,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,22,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.192901223897934,0.9278520999941975,504.8879592998419,None,ScrollDown,정답입니다,504.8879592998419,None,504.8879592998419,None,504.8879592998419,None,504.8879592998419,None,505.6538592998404,None,505.6538592998404,506.15383980004117,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
,23,넌 무정해,5,Orange,A,2.5,2.2,ScrollDown,ScrollUp,Orange.png,4,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0740740497907002,0.7779883998446167,506.77809309982695,None,ScrollDown,정답입니다,506.77809309982695,None,506.77809309982695,None,506.77809309982695,None,506.77809309982695,None,507.45393099985085,None,507.45393099985085,507.95376159995794,,,,,,,,,,,,,,,,009,2022-05-10_11h08.19.420,FishGame,2022.1.1,59.91399944598588,
