name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,31,넌 훌륭해,2,Green,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2048351999837905,430.86622050000005,None,ScrollUp,정답입니다,430.86622050000005,None,430.86622050000005,None,430.86622050000005,None,430.86622050000005,None,431.9476491000096,None,431.9476491000096,432.45016500001657,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,32,넌 슬기로워,2,Orange,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0782731999934185,433.0797483000206,None,ScrollDown,정답입니다,433.0797483000206,None,433.0797483000206,None,433.0797483000206,None,433.0797483000206,None,434.0461069000012,None,434.0461069000012,434.54964169999585,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,33,넌 냉혹해,5,Orange,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833333333333333,1.0864743999845814,435.1886691999971,None,ScrollDown,정답입니다,435.1886691999971,None,435.1886691999971,None,435.1886691999971,None,435.1886691999971,None,436.1644410000008,None,436.1644410000008,436.66609440001776,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,34,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1527451000001747,437.30153810000047,None,ScrollDown,정답입니다,437.30153810000047,None,437.30153810000047,None,437.30153810000047,None,437.30153810000047,None,438.347952000011,None,438.347952000011,438.8497154000215,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,35,넌 편파적이야,5,Green,B,2.125,2,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7577160547176998,1.2036909999733325,439.48363279999467,None,ScrollUp,정답입니다,439.48363279999467,None,439.48363279999467,None,439.48363279999467,None,439.48363279999467,None,440.5811212999979,None,440.5811212999979,441.0829469000164,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,36,넌 슬퍼,4,Orange,A,2.583333333333333,3.066666666666667,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2438271592060726,0.9426938999968115,441.71276840000064,None,ScrollDown,정답입니다,441.71276840000064,None,441.71276840000064,None,441.71276840000064,None,441.71276840000064,None,442.546457599994,None,442.546457599994,443.0497757999983,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,37,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.233024686574936,1.0387309000070672,443.6765954000002,None,ScrollDown,정답입니다,443.6765954000002,None,443.6765954000002,None,443.6765954000002,None,443.6765954000002,None,444.614269600017,None,444.614269600017,445.1164850000059,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,38,넌 친절해,1,Green,B,6.041666666666667,5.533333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8348765522241592,1.3082302000257187,445.75094500000705,None,ScrollUp,정답입니다,445.75094500000705,None,445.75094500000705,None,445.75094500000705,None,445.75094500000705,None,446.9494271000149,None,446.9494271000149,447.4498671000183,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,1,넌 엉성해,4,Orange,A,3,3.3,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.75078980001854,485.25109219999285,485.2842416000203,486.2341068999958,486.28368160000537,487.2336985000002,487.2336985000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1296296268701553,1.563665099994978,488.3925711000047,None,ScrollDown,정답입니다,488.3925711000047,None,488.3925711000047,None,488.3925711000047,None,488.3925711000047,None,489.78867510001874,None,489.78867510001874,490.30066310000257,447.9499996000086,None,447.9499996000086,None,0.23888889,-0.09537037,1,0,0,0.015887800051132217,None,477.95013610000024,None,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,2,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3357542999729048,490.9281522000092,None,ScrollUp,정답입니다,490.9281522000092,None,490.9281522000092,None,490.9281522000092,None,490.9281522000092,None,492.15560850000475,None,492.15560850000475,492.66789820001577,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,3,넌 활발해,1,Green,B,5.666666666666667,5.6,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3098437000007834,493.3006022000045,None,ScrollUp,정답입니다,493.3006022000045,None,493.3006022000045,None,493.3006022000045,None,493.3006022000045,None,494.5009904000035,None,494.5009904000035,495.0009250000003,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,4,넌 논리적이야,2,Orange,A,5.666666666666666,4.633333333333334,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1373456716537476,1.024037800001679,495.63573130001896,None,ScrollDown,정답입니다,495.63573130001896,None,495.63573130001896,None,495.63573130001896,None,495.63573130001896,None,496.55101270001614,None,496.55101270001614,497.05123420001473,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,5,넌 과묵해,3,Orange,A,3.875,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0608724000048824,497.684193699999,None,ScrollDown,정답입니다,497.684193699999,None,497.684193699999,None,497.684193699999,None,497.684193699999,None,498.634040200006,None,498.634040200006,499.1343850000121,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,6,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0231481393178303,0.9989181999990251,499.76163480000105,None,ScrollDown,정답입니다,499.76163480000105,None,499.76163480000105,None,499.76163480000105,None,499.76163480000105,None,500.65607060000184,None,500.65607060000184,501.16798130000825,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,7,넌 미숙해,4,Green,B,3,3,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6558641965190568,1.0829583999875467,501.794060300017,None,ScrollUp,정답입니다,501.794060300017,None,501.794060300017,None,501.794060300017,None,501.794060300017,None,502.7727425000048,None,502.7727425000048,503.2843186999962,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6265432064731917,1.101070400007302,503.9166324000107,None,ScrollUp,정답입니다,503.9166324000107,None,503.9166324000107,None,503.9166324000107,None,503.9166324000107,None,504.9061542999989,None,504.9061542999989,505.4179115000006,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,9,넌 자신만만해,3,Green,B,4.833333333333334,4.333333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.6441864999942482,506.0434789000137,None,ScrollUp,정답입니다,506.0434789000137,None,506.0434789000137,None,506.0434789000137,None,506.0434789000137,None,507.5840891000116,None,507.5840891000116,508.0844025000115,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,10,넌 탐욕스러워,5,Orange,A,2.25,2.1,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0495373000157997,508.72564129999955,None,ScrollDown,정답입니다,508.72564129999955,None,508.72564129999955,None,508.72564129999955,None,508.72564129999955,None,509.65612850000616,None,509.65612850000616,510.1681046000158,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,11,넌 인기있어,2,Orange,A,5.458333333333333,4.5,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0185184975465138,1.4522892000095453,510.7992731000122,None,ScrollDown,정답입니다,510.7992731000122,None,510.7992731000122,None,510.7992731000122,None,510.7992731000122,None,512.139674200007,None,512.139674200007,512.6516544000187,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,12,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1490984999982174,513.2809279000212,None,ScrollDown,정답입니다,513.2809279000212,None,513.2809279000212,None,513.2809279000212,None,513.2809279000212,None,514.3225530000054,None,514.3225530000054,514.8345359000086,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,13,넌 뛰어나,2,Green,B,6.166666666666667,4,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9212963084379833,1.2571736999962013,515.4630419000168,None,ScrollUp,정답입니다,515.4630419000168,None,515.4630419000168,None,515.4630419000168,None,515.4630419000168,None,516.6160339000053,None,516.6160339000053,517.1184813000145,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,14,넌 낙관적이야,1,Orange,A,5.75,5.8,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2702668999845628,517.7538706000196,None,ScrollDown,정답입니다,517.7538706000196,None,517.7538706000196,None,517.7538706000196,None,517.7538706000196,None,518.9162954000058,None,518.9162954000058,519.4181423000118,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,15,넌 산만해,4,Green,B,2.695652173913043,3.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3269638000056148,520.0494870000111,None,ScrollUp,정답입니다,520.0494870000111,None,520.0494870000111,None,520.0494870000111,None,520.0494870000111,None,521.2677739000064,None,521.2677739000064,521.7682695999974,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,16,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1855105999857187,522.3980509999965,None,ScrollUp,정답입니다,522.3980509999965,None,522.3980509999965,None,522.3980509999965,None,522.3980509999965,None,523.472668500006,None,523.472668500006,523.9845764000202,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,17,넌 교활해,5,Green,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.331557800003793,524.6306077000045,None,ScrollUp,정답입니다,524.6306077000045,None,524.6306077000045,None,524.6306077000045,None,524.6306077000045,None,525.8368929999997,None,525.8368929999997,526.3520651000144,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,18,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1815182999998797,526.9855867000006,None,ScrollUp,정답입니다,526.9855867000006,None,526.9855867000006,None,526.9855867000006,None,526.9855867000006,None,528.0553976999945,None,528.0553976999945,528.5687913000002,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,19,넌 불친절해,5,Green,B,2.208333333333333,2.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.280365200014785,529.2025834000087,None,ScrollUp,정답입니다,529.2025834000087,None,529.2025834000087,None,529.2025834000087,None,529.2025834000087,None,530.3702645000012,None,530.3702645000012,530.8852112000168,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,20,넌 지적이야,2,Green,B,5.75,4.366666666666666,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0496751999889966,531.5099103999964,None,ScrollUp,정답입니다,531.5099103999964,None,531.5099103999964,None,531.5099103999964,None,531.5099103999964,None,532.4561145000043,None,532.4561145000043,532.9686639000138,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,21,넌 우유부단해,4,Orange,A,2.666666666666667,3.166666666666667,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.125546099996427,533.6129324000212,None,ScrollDown,정답입니다,533.6129324000212,None,533.6129324000212,None,533.6129324000212,None,533.6129324000212,None,534.6185230000119,None,534.6185230000119,535.1187374000147,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,22,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1311728407939274,1.2126813000068069,535.7449096000055,None,ScrollDown,정답입니다,535.7449096000055,None,535.7449096000055,None,535.7449096000055,None,535.7449096000055,None,536.8511913999973,None,536.8511913999973,537.3515333000105,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,23,넌 성실해,1,Green,B,6.041666666666666,5.7,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9583333432674408,1.3374294000095688,537.9766643000185,None,ScrollUp,정답입니다,537.9766643000185,None,537.9766643000185,None,537.9766643000185,None,537.9766643000185,None,539.216665999993,None,539.216665999993,539.7187337999931,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,24,넌 현실주의적이야,3,Orange,A,4.625,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.111163800000213,540.3514949000091,None,ScrollDown,정답입니다,540.3514949000091,None,540.3514949000091,None,540.3514949000091,None,540.3514949000091,None,541.3520865000028,None,541.3520865000028,541.8515583999979,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,25,넌 진실돼,1,Orange,A,6.625,5.566666666666666,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0309019999986049,542.4866858000169,None,ScrollDown,정답입니다,542.4866858000169,None,542.4866858000169,None,542.4866858000169,None,542.4866858000169,None,543.4056625000085,None,543.4056625000085,543.9189368000079,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,26,넌 천진난만해,3,Green,B,4.958333333333334,4.833333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1657035000098404,544.5552838000003,None,ScrollUp,정답입니다,544.5552838000003,None,544.5552838000003,None,544.5552838000003,None,544.5552838000003,None,545.6057340000116,None,545.6057340000116,546.1187915000191,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,27,넌 교양없어,5,Orange,A,2.416666666666667,2.2,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.15852779999841,546.7553975000046,None,ScrollDown,정답입니다,546.7553975000046,None,546.7553975000046,None,546.7553975000046,None,546.7553975000046,None,547.8016050000151,None,547.8016050000151,548.3020496999961,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,28,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3159670000022743,548.9325504000008,None,ScrollUp,정답입니다,548.9325504000008,None,548.9325504000008,None,548.9325504000008,None,548.9325504000008,None,550.1411487000005,None,550.1411487000005,550.6517307000177,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,29,넌 엉뚱스러워,3,Orange,A,4.166666666666667,4.133333333333334,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0030864079793294,1.2575113000057172,551.2904528999934,None,ScrollDown,정답입니다,551.2904528999934,None,551.2904528999934,None,551.2904528999934,None,551.2904528999934,None,552.4352817000181,None,552.4352817000181,552.9352481999958,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
,30,넌 무지해,4,Green,B,2.541666666666667,3.066666666666667,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9876543084780376,1.2342278999858536,553.5608266000054,None,ScrollUp,정답입니다,553.5608266000054,None,553.5608266000054,None,553.5608266000054,None,553.5608266000054,None,554.69017300001,None,554.69017300001,555.2025560000038,,,,,,,,,,,,,,,,113,2022-05-04_12h05.52.642,FishGame,2022.1.1,60.07030628335177,
